

95/06/13    19:31:10.0    18:46:10.0
14b6 20b4 000a 000d 01a4 0001 000a 001e 0014
19:31:10.0     1
39bd 3652 3577 3334 313c 2e79 2c7d 2ab2 28b9 23d4 266b 1e44 2d69 0203  9.3 2505.797
13:46:30.0  6573
39be 3653 3578 3335 313d 2e7b 2c7e 2ab3 28ba 23d6 266c 1e44 2d68 0203  9.1 2505.781
13:46:40.0  6574
39be 3653 3578 3335 313d 2e7b 2c7e 2ab3 28b9 23d6 266c 1e43 2d67 0203  9.1 2505.805
13:46:50.0  6575
39bd 3652 3578 3334 313c 2e7a 2c7d 2ab2 28b8 23d5 266b 1e43 2d66 0203  9.1 2505.789
13:47:00.0  6576
39bd 3653 3578 3335 313d 2e7b 2c7e 2ab2 28b8 23d6 266b 1e44 2d65 0203  9.1 2505.797
13:47:10.0  6577
39bd 3653 3578 3336 313d 2e7c 2c7e 2ab3 28b9 23d7 266b 1e44 2d64 0203  9.1 2505.789
13:47:20.0  6578
39bd 3653 3578 3335 313d 2e7c 2c7e 2ab2 28b8 23d7 266a 1e44 2d62 0203  9.1 2505.781
13:47:30.0  6579
39bd 3653 3578 3336 313d 2e7c 2c7e 2ab2 28b8 23d7 266a 1e44 2d61 0203  9.1 2505.777
13:47:40.0  6580
39ba 3651 3577 3334 313c 2e79 2c7c 2ab0 28b6 23d3 2668 1e43 2d5f 0203  8.9 2505.789
13:47:50.0  6581
39bc 3653 3578 3336 313d 2e7c 2c7e 2ab3 28b8 23d8 266b 1e44 2d5e 0203  9.1 2505.789
13:48:00.0  6582
39bc 3653 3578 3336 313d 2e7c 2c7f 2ab3 28b8 23d7 266b 1e44 2d5c 0203  9.1 2505.781
13:48:10.0  6583
39bb 3653 3579 3336 313d 2e7c 2c7e 2ab2 28b7 23d7 2669 1e44 2d5b 0203  9.1 2505.777
13:48:20.0  6584
39bc 3653 3579 3337 313e 2e7d 2c7f 2ab3 28b8 23d7 266a 1e44 2d59 0203  9.3 2505.770
13:48:30.0  6585
39bc 3653 3579 3337 313e 2e7d 2c7f 2ab3 28b8 23d7 266a 1e44 2d57 0202  9.1 2505.762
13:48:40.0  6586
39bb 3652 3578 3336 313d 2e7c 2c7e 2ab2 28b7 23d6 2669 1e44 2d55 0203  9.1 2505.781
13:48:50.0  6587
39bc 3653 3579 3337 313e 2e7d 2c7f 2ab3 28b7 23d7 2669 1e44 2d53 0203  9.1 2505.754
13:49:00.0  6588
39bc 3653 3579 3337 313e 2e7e 2c80 2ab3 28b7 23d7 266a 1e44 2d52 0203  9.1 2505.754
13:49:10.0  6589
39bc 3654 357a 3338 313e 2e7e 2c80 2ab3 28b8 23d7 266a 1e44 2d50 0203  9.3 2505.762
13:49:20.0  6590
39b7 364e 3574 3332 3139 2e79 2c7a 2aae 28b2 23d3 2667 1e44 2d4e 0203  9.4 2505.762
13:49:30.0  6591
39b5 364d 3574 3331 3138 2e76 2c78 2aac 28b1 23d2 2666 1e44 2d4d 0203  9.8 2505.770
13:49:40.0  6592
39b2 364a 3570 332e 3134 2e74 2c75 2aa8 28ae 23d1 2664 1e44 2d4b 0203  9.9 2505.754
13:49:50.0  6593
3928 3606 3519 32ab 30a2 2d82 2b5d 294e 2779 2237 24ac 1e43 2d4b 0203 19.8 2502.898
13:50:00.0  6594
2d4b 2bd8 2c4c 29d8 29cc 263d 252d 2414 2322 1feb 2106 1e42 2d67 0203 24.2 2501.883
13:50:10.0  6595
247c 2346 2443 2320 234d 2145 2112 20cb 2077 1f16 1f91 1e41 2d5d 0203 13.3 2501.813
13:50:20.0  6596
2103 1fd1 20d9 205e 208d 1f73 1f6b 1f88 1f78 1ec5 1f18 1e40 2d52 0203  7.8 2500.141
13:50:30.0  6597
1fc1 1e98 1fa6 1f67 1f92 1ecf 1ed5 1f16 1f21 1ea9 1ef1 1e40 2d4d 0203  8.1 2497.152
13:50:40.0  6598
1f4a 1e27 1f3a 1f11 1f3a 1e92 1e9f 1eed 1f04 1e9e 1ee4 1e40 2d48 0203  6.2 2491.750
13:50:50.0  6599
1f1d 1dff 1f13 1ef2 1f1a 1e7b 1e8c 1edd 1ef9 1e9b 1edf 1e3f 2d44 0203  5.9 2486.809
13:51:00.0  6600
1f0b 1def 1f05 1ee7 1f0d 1e72 1e85 1ed7 1ef5 1e99 1edd 1e3f 2d41 0203  6.2 2480.758
13:51:10.0  6601
1f05 1de9 1eff 1ee2 1f09 1e6e 1e82 1ed5 1ef4 1e99 1ede 1e43 2d3d 0203  5.7 2474.992
13:51:20.0  6602
1f06 1dea 1f00 1ee4 1f0a 1e70 1e84 1ed7 1ef7 1e9d 1ee1 1e47 2d3a 0203  6.3 2469.809
13:51:30.0  6603
1f08 1dec 1f02 1ee6 1f0d 1e73 1e87 1eda 1efa 1ea0 1ee4 1e49 2d37 0203  5.9 2462.039
13:51:40.0  6604
1f09 1dee 1f04 1ee8 1f0e 1e74 1e89 1edc 1efc 1ea1 1ee5 1e4b 2d34 0203  5.8 2454.148
13:51:50.0  6605
1f0b 1df0 1f06 1eea 1f11 1e77 1e8b 1ede 1efe 1ea4 1ee8 1e4e 2d32 0203  6.1 2446.152
13:52:00.0  6606
1f0d 1df2 1f08 1eed 1f13 1e79 1e8e 1ee1 1f01 1ea6 1eea 1e50 2d2f 0203  5.6 2438.324
13:52:10.0  6607
1f10 1df5 1f0a 1eef 1f15 1e7b 1e8f 1ee3 1f02 1ea8 1eec 1e50 2d2d 0203  5.3 2430.027
13:52:20.0  6608
1f10 1df5 1f0b 1ef0 1f16 1e7c 1e91 1ee4 1f04 1ea9 1eee 1e53 2d2a 0203  5.3 2421.973
13:52:30.0  6609
1f12 1df7 1f0d 1ef2 1f18 1e7e 1e93 1ee6 1f06 1eab 1ef0 1e54 2d28 0203  5.3 2414.516
13:52:40.0  6610
1f14 1df9 1f0f 1ef3 1f1a 1e80 1e94 1ee7 1f07 1ead 1ef1 1e56 2d26 0203  5.6 2413.926
13:52:50.0  6611
1f14 1df9 1f0f 1ef3 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2d25 0203  5.8 2413.746
13:53:00.0  6612
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2d23 0203  5.9 2413.898
13:53:10.0  6613
1f14 1df9 1f0f 1ef3 1f1a 1e80 1e95 1ee8 1f09 1eae 1ef2 1e56 2d21 0203  5.3 2414.043
13:53:20.0  6614
1f14 1df9 1f0f 1ef3 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2d1f 0203  5.6 2414.355
13:53:30.0  6615
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2d1e 0203  5.9 2414.871
13:53:40.0  6616
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e55 2d1c 0203  5.4 2414.207
13:53:50.0  6617
1f14 1df9 1f0f 1ef4 1f1b 1e80 1e95 1ee8 1f08 1eae 1ef2 1e55 2d1a 0203  5.3 2414.516
13:54:00.0  6618
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2d18 0203  5.4 2415.582
13:54:10.0  6619
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2d16 0203  5.4 2415.234
13:54:20.0  6620
1f15 1dfa 1f10 1ef5 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2d15 0203  5.2 2415.414
13:54:30.0  6621
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2d13 0203  5.6 2415.273
13:54:40.0  6622
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2d12 0203  5.6 2415.031
13:54:50.0  6623
1f14 1df9 1f10 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2d10 0203  5.4 2414.711
13:55:00.0  6624
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2d0f 0203  5.4 2415.668
13:55:10.0  6625
1f14 1dfa 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e56 2d0e 0203  5.2 2415.566
13:55:20.0  6626
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e56 2d0c 0203  5.6 2415.996
13:55:30.0  6627
1f15 1dfa 1f10 1ef5 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2d0b 0203  5.6 2416.547
13:55:40.0  6628
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e56 2d0a 0203  5.4 2415.434
13:55:50.0  6629
1f15 1dfa 1f10 1ef5 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e57 2d09 0203  5.6 2417.234
13:56:00.0  6630
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e57 2d07 0203  5.4 2416.133
13:56:10.0  6631
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2d06 0203  5.3 2415.910
13:56:20.0  6632
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e57 2d05 0203  5.4 2417.434
13:56:30.0  6633
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f0a 1eaf 1ef3 1e57 2d04 0203  5.4 2416.969
13:56:40.0  6634
1f13 1df9 1f0f 1ef4 1f1a 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e57 2d02 0203  5.3 2416.762
13:56:50.0  6635
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e57 2d01 0203  5.4 2417.598
13:57:00.0  6636
1f13 1df8 1f0f 1ef3 1f1b 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e57 2d00 0203  5.1 2416.977
13:57:10.0  6637
1f13 1df8 1f0f 1ef4 1f1b 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e58 2cff 0203  5.1 2418.637
13:57:20.0  6638
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f0a 1eaf 1ef3 1e57 2cfe 0203  5.1 2416.891
13:57:30.0  6639
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f0a 1eaf 1ef3 1e58 2cfc 0203  4.9 2418.027
13:57:40.0  6640
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f0a 1eaf 1ef3 1e58 2cfc 0203  5.1 2416.941
13:57:50.0  6641
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f0a 1eaf 1ef3 1e57 2cfb 0203  5.2 2417.918
13:58:00.0  6642
1f13 1df9 1f0f 1ef3 1f1a 1e80 1e95 1ee9 1f09 1eaf 1ef3 1e57 2cfa 0203  5.1 2417.719
13:58:10.0  6643
1f13 1df8 1f0f 1ef3 1f1a 1e80 1e95 1ee8 1f09 1eae 1ef2 1e57 2cf9 0203  5.1 2417.137
13:58:20.0  6644
1f14 1df9 1f0f 1ef3 1f1a 1e80 1e95 1ee9 1f09 1eaf 1ef2 1e56 2cf8 0203  5.1 2418.336
13:58:30.0  6645
1f13 1df8 1f0f 1ef3 1f19 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2cf6 0203  4.7 2418.504
13:58:40.0  6646
1f13 1df8 1f0f 1ef3 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2cf6 0203  4.7 2417.586
13:58:50.0  6647
1f13 1df9 1f0f 1ef3 1f1a 1e80 1e94 1ee8 1f08 1ead 1ef1 1e56 2cf5 0203  4.7 2419.008
13:59:00.0  6648
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f08 1ead 1ef1 1e56 2cf4 0203  5.1 2418.992
13:59:10.0  6649
1f13 1df8 1f0f 1ef3 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2cf3 0203  4.7 2417.934
13:59:20.0  6650
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2cf3 0203  4.7 2418.672
13:59:30.0  6651
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f08 1eae 1ef2 1e56 2cf1 0203  4.7 2419.145
13:59:40.0  6652
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee8 1f09 1eae 1ef2 1e56 2cf1 0203  4.9 2418.336
13:59:50.0  6653
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2cf0 0203  4.9 2419.059
14:00:00.0  6654
1f13 1df8 1f0f 1ef3 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2cef 0203  4.7 2417.941
14:00:10.0  6655
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2cee 0203  4.9 2418.176
14:00:20.0  6656
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ced 0203  4.7 2418.305
14:00:30.0  6657
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2ced 0203  4.7 2416.938
14:00:40.0  6658
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2cec 0203  4.9 2418.297
14:00:50.0  6659
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ceb 0203  4.7 2418.020
14:01:00.0  6660
1f14 1dfa 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2cea 0203  4.9 2417.195
14:01:10.0  6661
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2cea 0203  4.7 2417.484
14:01:20.0  6662
1f14 1df9 1f10 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2ce9 0203  4.7 2418.887
14:01:30.0  6663
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e56 2ce8 0203  4.7 2417.906
14:01:40.0  6664
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2ce7 0203  4.5 2418.160
14:01:50.0  6665
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce7 0203  4.7 2417.570
14:02:00.0  6666
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef3 1e56 2ce6 0203  4.7 2417.551
14:02:10.0  6667
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce5 0203  4.7 2417.297
14:02:20.0  6668
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce5 0203  4.7 2418.488
14:02:30.0  6669
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce4 0203  4.7 2418.512
14:02:40.0  6670
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce4 0203  4.7 2418.270
14:02:50.0  6671
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce3 0203  4.7 2417.344
14:03:00.0  6672
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce3 0203  4.7 2417.781
14:03:10.0  6673
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2ce2 0203  4.7 2417.016
14:03:20.0  6674
1f14 1df9 1f0f 1ef4 1f1b 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2ce2 0203  4.9 2418.195
14:03:30.0  6675
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce1 0203  4.9 2417.031
14:03:40.0  6676
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1ee9 1f09 1eae 1ef2 1e56 2ce0 0203  4.7 2416.715
14:03:50.0  6677
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2ce0 0203  4.9 2418.355
14:04:00.0  6678
1f14 1df9 1f0f 1ef4 1f1a 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2cdf 0203  4.9 2417.398
14:04:10.0  6679
1f14 1df9 1f10 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2cdf 0203  4.9 2418.215
14:04:20.0  6680
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2cde 0203  4.7 2418.336
14:04:30.0  6681
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2cdd 0203  4.9 2417.473
14:04:40.0  6682
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2cdd 0203  4.7 2417.875
14:04:50.0  6683
1f14 1df9 1f0f 1ef4 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e56 2cdc 0203  4.7 2417.258
14:05:00.0  6684
1f14 1df9 1f0f 1ef4 1f1a 1e81 1e95 1ee9 1f09 1eae 1ef2 1e56 2cdc 0203  4.7 2417.203
14:05:10.0  6685
1f14 1df9 1f0f 1ef4 1f1a 1e81 1e95 1ee8 1f09 1eae 1ef2 1e57 2cdb 0203  4.9 2417.203
14:05:20.0  6686
1f13 1df8 1f0f 1ef3 1f1a 1e80 1e95 1ee9 1f09 1eae 1ef2 1e57 2cdb 0203  4.9 2416.676
14:05:30.0  6687
1f13 1df8 1f0f 1ef3 1f1a 1e80 1e95 1ee9 1f09 1eaf 1ef3 1e58 2cda 0203  4.9 2418.309
14:05:40.0  6688
1f14 1df9 1f0f 1ef4 1f1a 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e58 2cda 0203  4.9 2417.746
14:05:50.0  6689
1f13 1df8 1f0f 1ef4 1f1a 1e81 1e96 1ee9 1f09 1eaf 1ef3 1e57 2cd9 0203  4.7 2418.141
14:06:00.0  6690
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e57 2cd9 0203  4.9 2417.902
14:06:10.0  6691
1f13 1df9 1f0f 1ef4 1f1b 1e81 1e96 1eea 1f0a 1eaf 1ef4 1e58 2cd8 0203  4.7 2416.922
14:06:20.0  6692
1f14 1df9 1f0f 1ef4 1f1b 1e81 1e96 1eea 1f0a 1eb0 1ef4 1e57 2cd8 0203  4.9 2417.828
14:06:30.0  6693
1f14 1df9 1f10 1ef4 1f1b 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e57 2cd7 0203  4.9 2416.996
14:06:40.0  6694
1f14 1df9 1f10 1ef4 1f1b 1e82 1e97 1eea 1f0a 1eb0 1ef4 1e58 2cd7 0203  7.1 2418.203
14:06:50.0  6695
1f15 1dfa 1f11 1ef5 1f1c 1e82 1e97 1eea 1f0a 1eb0 1ef4 1e57 2cd6 0203  7.0 2417.594
14:07:00.0  6696
1f14 1dfa 1f10 1ef5 1f1c 1e82 1e97 1eea 1f0a 1eaf 1ef4 1e57 2cd6 0203  6.8 2418.137
14:07:10.0  6697
1f14 1df9 1f10 1ef4 1f1b 1e82 1e97 1eea 1f0a 1eaf 1ef4 1e57 2cd5 0203  7.1 2417.336
14:07:20.0  6698
1f14 1df9 1f10 1ef5 1f1c 1e82 1e97 1eea 1f0a 1eaf 1ef3 1e57 2cd5 0203  7.0 2417.313
14:07:30.0  6699
1f14 1df9 1f10 1ef5 1f1c 1e81 1e96 1eea 1f0a 1eaf 1ef3 1e57 2cd5 0203  7.1 2420.727
14:07:40.0  6700
1f13 1df9 1f0f 1ef4 1f1b 1e81 1e95 1ee8 1f09 1eae 1ef2 1e55 2cd4 0203  7.0 2431.449
14:07:50.0  6701
1f11 1df7 1f0d 1ef2 1f19 1e7e 1e93 1ee7 1f07 1eac 1ef0 1e53 2cd4 0203  7.1 2442.371
14:08:00.0  6702
1f10 1df5 1f0c 1ef0 1f17 1e7d 1e92 1ee5 1f05 1eab 1eef 1e51 2cd3 0203  7.0 2454.391
14:08:10.0  6703
1f0e 1df3 1f0a 1eef 1f16 1e7b 1e90 1ee3 1f04 1ea9 1eed 1e4f 2cd3 0203  7.1 2464.398
14:08:20.0  6704
1f0c 1df2 1f08 1eed 1f14 1e79 1e8e 1ee1 1f01 1ea7 1eeb 1e4d 2cd3 0203  7.0 2475.086
14:08:30.0  6705
1f09 1dee 1f05 1eea 1f10 1e76 1e8b 1edf 1eff 1ea4 1ee8 1e4a 2cd3 0203  7.1 2485.199
14:08:40.0  6706
1f03 1de9 1f00 1ee4 1f0b 1e70 1e86 1ed9 1ef9 1e9e 1ee2 1e42 2cd3 0203  6.4 2497.566
14:08:50.0  6707
21a8 1f0c 1f81 1f64 1f36 1eac 1e92 1ee1 1efc 1ec1 1ee6 1e41 2cd3 0203  9.0 2506.109
14:09:00.0  6708
3180 2b91 29a8 2887 25ea 253f 22e6 222d 210f 2068 2095 1e49 2cd4 0203  8.9 2506.066
14:09:10.0  6709
39bf 33e4 319c 2f5a 2c55 2a43 2743 25be 23a7 2165 227d 1e49 2cd4 0203  8.9 2506.039
14:09:20.0  6710
3dd7 383c 35ef 3327 301b 2d3e 2a14 2826 259a 2234 23d4 1e49 2cd5 0203  8.9 2506.039
14:09:30.0  6711
4010 3aa6 3865 355d 3257 2f17 2be3 29bc 26f7 22d5 24c6 1e49 2cd5 0203  8.9 2506.035
14:09:40.0  6712
4164 3c1f 39ed 36c3 33c3 3050 2d1b 2ad3 27f3 234e 2579 1e49 2cd5 0203  8.9 2506.039
14:09:50.0  6713
4244 3d19 3af5 37b8 34bc 312c 2df9 2b9d 28ad 23ac 2601 1e49 2cd5 0203  8.9 2506.027
14:10:00.0  6714
42e0 3dcb 3bb3 386b 3571 31cf 2e9f 2c35 293b 23f8 266c 1e49 2cd5 0203  8.9 2506.039
14:10:10.0  6715
4356 3e50 3c42 38f3 35fa 324e 2f21 2cab 29ac 2435 26c2 1e49 2cd5 0203  8.9 2506.020
14:10:20.0  6716
43b0 3eb8 3cb2 395f 3666 32b2 2f88 2d0a 2a06 2467 2708 1e49 2cd4 0203  8.9 2506.031
14:10:30.0  6717
43fa 3f0d 3d0d 39b7 36be 3305 2fdd 2d58 2a52 2490 2744 1e49 2cd5 0203  8.9 2506.031
14:10:40.0  6718
4435 3f51 3d58 39ff 3707 3349 3025 2d99 2a91 24b5 2777 1e49 2cd4 0203  8.9 2506.020
14:10:50.0  6719
4468 3f8c 3d97 3a3d 3744 3383 3061 2dd1 2ac7 24d7 27a4 1e49 2cd4 0203  8.9 2506.000
14:11:00.0  6720
4493 3fbe 3dcc 3a72 3779 33b6 3095 2e00 2af6 24f5 27cb 1e49 2cd4 0203  8.9 2506.008
14:11:10.0  6721
44b8 3fe8 3dfa 3aa0 37a6 33e1 30c3 2e2a 2b1f 250f 27ee 1e49 2cd4 0203  8.9 2506.012
14:11:20.0  6722
44d8 400e 3e22 3ac8 37ce 3407 30ea 2e4e 2b43 2526 280c 1e4a 2cd4 0203  8.9 2506.012
14:11:30.0  6723
44f4 402f 3e45 3aeb 37f1 3429 310e 2e6e 2b63 253a 2828 1e4a 2cd3 0203  8.9 2506.012
14:11:40.0  6724
450d 404c 3e65 3b0b 3810 3447 312d 2e8c 2b80 254b 2841 1e4a 2cd3 0203  8.9 2506.008
14:11:50.0  6725
4523 4066 3e81 3b27 382b 3462 314a 2ea5 2b99 255a 2857 1e49 2cd3 0203  8.9 2506.008
14:12:00.0  6726
4537 407e 3e9a 3b40 3844 347a 3163 2ebc 2bb1 2569 286b 1e49 2cd2 0203  8.9 2506.008
14:12:10.0  6727
4549 4093 3eb1 3b57 385b 3491 317a 2ed1 2bc6 2577 287e 1e49 2cd2 0203  8.9 2506.008
14:12:20.0  6728
455a 40a6 3ec5 3b6c 3870 34a5 3190 2ee5 2bd9 2583 288f 1e49 2cd2 0203  8.9 2506.020
14:12:30.0  6729
4569 40b8 3ed8 3b80 3883 34b7 31a3 2ef6 2beb 258e 289f 1e49 2cd2 0203  8.9 2506.000
14:12:40.0  6730
4577 40c8 3ee9 3b91 3894 34c8 31b5 2f06 2bfb 2598 28ad 1e49 2cd2 0203  8.9 2506.000
14:12:50.0  6731
4583 40d7 3ef9 3ba2 38a4 34d8 31c5 2f15 2c0a 25a2 28bb 1e49 2cd1 0203  8.9 2506.000
14:13:00.0  6732
458f 40e5 3f08 3bb0 38b2 34e6 31d4 2f23 2c18 25ab 28c7 1e49 2cd1 0203  8.9 2506.008
14:13:10.0  6733
459a 40f1 3f15 3bbe 38c0 34f4 31e3 2f30 2c25 25b3 28d3 1e49 2cd1 0203  8.9 2506.008
14:13:20.0  6734
45a4 40fd 3f22 3bcb 38cd 3500 31ef 2f3c 2c31 25bb 28dd 1e49 2cd0 0203  8.9 2506.000
14:13:30.0  6735
45ad 4109 3f2d 3bd8 38d9 350c 31fc 2f47 2c3d 25c3 28e8 1e4a 2cd1 0203  8.9 2506.000
14:13:40.0  6736
45b6 4113 3f38 3be3 38e4 3517 3208 2f51 2c47 25ca 28f1 1e49 2cd0 0203  8.9 2505.992
14:13:50.0  6737
45be 411c 3f42 3bed 38ee 3521 3212 2f5b 2c51 25d0 28fa 1e49 2cd0 0203  8.9 2506.008
14:14:00.0  6738
45c6 4125 3f4c 3bf7 38f8 352b 321c 2f64 2c5a 25d6 2903 1e49 2ccf 0203  8.9 2505.984
14:14:10.0  6739
45cd 412e 3f55 3c01 3901 3534 3226 2f6d 2c64 25db 290b 1e49 2cd0 0203  8.9 2505.992
14:14:20.0  6740
45d3 4135 3f5d 3c09 3909 353c 322f 2f75 2c6c 25df 2912 1e49 2ccf 0203  8.9 2505.980
14:14:30.0  6741
45da 413d 3f65 3c12 3911 3544 3237 2f7d 2c73 25e4 2919 1e49 2ccf 0203  8.9 2505.984
14:14:40.0  6742
45e0 4144 3f6d 3c1a 3919 354c 323f 2f84 2c7b 25e8 2920 1e4a 2ccf 0203  8.9 2505.992
14:14:50.0  6743
45e6 414b 3f74 3c21 3920 3553 3247 2f8b 2c82 25ed 2927 1e4a 2ccf 0203  8.9 2505.992
14:15:00.0  6744
45eb 4151 3f7a 3c28 3927 355a 324e 2f91 2c89 25f1 292d 1e49 2cce 0203  8.9 2506.000
14:15:10.0  6745
45f0 4157 3f81 3c2f 392e 3560 3255 2f97 2c8f 25f6 2933 1e49 2cce 0203  8.9 2505.980
14:15:20.0  6746
45f5 415d 3f87 3c35 3933 3566 325b 2f9d 2c95 25f9 2938 1e49 2cce 0203  8.9 2505.973
14:15:30.0  6747
45f9 4162 3f8d 3c3b 3939 356c 3261 2fa3 2c9b 25fc 293d 1e4a 2cce 0203  8.9 2505.980
14:15:40.0  6748
45fe 4167 3f92 3c41 393f 3572 3267 2fa8 2ca0 2600 2942 1e49 2ccd 0203  8.9 2505.973
14:15:50.0  6749
4602 416c 3f97 3c46 3944 3577 326d 2fad 2ca5 2602 2947 1e49 2ccd 0203  8.9 2505.973
14:16:00.0  6750
4606 4171 3f9c 3c4c 3949 357d 3272 2fb2 2caa 2604 294c 1e4a 2ccd 0203  8.9 2505.973
