

95/06/22    14:04:10.0    22:28:40.0
14b6 0bd5 000a 000d 01a4 0001 000a 001e 0000
14:04:10.0     1
2c03 0000 2bdb 2bea 2be3 2bd9 2bc1 0000 2baf 3b13 2bb4 2b73 3032 8003  0.6  592.703
21:37:40.0  2722
2c26 0000 2bfe 2c0f 2c05 2bfd 2be4 0000 2bd3 3b2b 2bd7 2b93 3040 8003  0.6  584.223
21:37:50.0  2723
2c4d 0000 2c24 2c33 2c2d 2c23 2c0b 0000 2bf9 4a7a 2bfd 2bbb 304d 8003  0.6  574.348
21:38:00.0  2724
2c75 0000 2c4c 2c5b 2c56 2c4b 2c34 0000 2c23 5824 2c28 2bf0 305a 8003  0.6  564.199
21:38:10.0  2725
2c9e 0000 2c76 2c85 2c7f 2c74 2c5c 0000 2c4c 3aaa 2c51 2c15 3068 8003  0.6  555.613
21:38:20.0  2726
2cc6 0000 2c9d 2cad 2ca4 2c9c 2c84 0000 2c71 3b51 2c77 2c32 3076 8003  0.6  546.734
21:38:30.0  2727
2ce9 0000 2cc0 2cd1 2cc7 2cbf 2ca6 0000 2c93 3bc4 2c98 2c55 3084 8003  0.8  537.980
21:38:40.0  2728
2d11 0000 2ce8 2cf7 2cf1 2ce6 2cce 0000 2cbc 5087 2cc2 2c83 3091 8003  1.0  527.742
21:38:50.0  2729
2d32 0000 2d0c 2d1b 2d14 2d09 2cf1 0000 2ce0 5d4b 2ce4 2cb4 30a0 8003  0.2  517.434
21:39:00.0  2730
2d63 0000 2d3e 2d48 2d49 2d3a 2d26 0000 2d19 5dad 2d20 2cfb 30af 8003  0.8  509.281
21:39:10.0  2731
2da6 0000 2d81 2d85 2d8e 2d7a 2d69 0000 2d61 3c91 2d6a 2d52 30bd 8003  0.4  500.059
21:39:20.0  2732
2dee 0000 2dc8 2dcf 2dd2 2dc3 2db0 0000 2da3 3d22 2dac 2d79 30cc 8003  0.6  491.238
21:39:30.0  2733
2e2a 0000 2e05 2e0b 2e11 2e00 2dee 0000 2de3 3e86 2dea 2dc4 30db 8003  0.6  482.109
21:39:40.0  2734
2e69 0000 2e43 2e4b 2e4d 2e3f 2e2c 0000 2e1e 5332 2e26 2df9 30ea 8003  0.4  471.859
21:39:50.0  2735
2eab 0000 2e89 2e8d 2e98 2e84 2e76 0000 2e6c 3dc0 2e78 2e5d 30f9 8003  0.4  462.395
21:40:00.0  2736
2ef5 0000 2ed1 2ed8 2edb 2ecd 2ebb 0000 2eae 3e31 2eb9 2e90 3108 8003  0.4  453.359
21:40:10.0  2737
2f35 0000 2f0f 2f17 2f19 2f0b 2ef8 0000 2eea 5b19 2ef3 2ebf 3118 8003  0.4  443.688
21:40:20.0  2738
2f61 0000 2f3b 2f48 2f42 2f38 2f21 0000 2f12 5c3f 2f18 2ef4 3127 8003  0.8  433.945
21:40:30.0  2739
2f9d 0000 2f78 2f7e 2f89 2f75 2f66 0000 2f60 3ef7 2f6b 2f61 3137 8003  0.6  425.473
21:40:40.0  2740
2ffd 0000 2fd7 2fd7 2fe8 2fd1 2fc6 0000 2fbf 3f83 2fcd 2fb4 3147 8003  0.6  416.672
21:40:50.0  2741
304f 0000 302a 302d 303b 3025 3017 0000 3011 4d94 301c 3016 3157 8003  0.6  406.727
21:41:00.0  2742
30b1 0000 308b 308a 309e 3085 3079 0000 3075 4021 3083 306f 3168 8003  0.6  397.449
21:41:10.0  2743
3101 0000 30da 30e1 30e4 30d6 30c4 0000 30b7 40ef 30c1 3088 3178 8003  0.6  388.867
21:41:20.0  2744
3138 0000 3112 311b 311b 310e 30fb 0000 30ed 4127 30f4 30c6 318a 8003  0.5  379.402
21:41:30.0  2745
3170 0000 3149 3152 3151 3145 3130 0000 3121 6080 3128 30f9 319b 8003  0.6  368.887
21:41:40.0  2746
31a6 0000 3181 3188 318c 317c 316a 0000 315f 4019 3168 3144 31ad 8003  0.8  360.750
21:41:50.0  2747
31ec 0000 31c7 31cc 31d2 31c1 31b0 0000 31a4 6081 31af 318b 31bf 8003  0.6  350.699
21:42:00.0  2748
322c 0000 3206 320d 320f 3202 31f0 0000 31e2 64af 31e9 31bb 31d1 8003  0.5  339.672
21:42:10.0  2749
325b 0000 3235 3242 323c 3233 321d 0000 320e 4985 3214 31ea 31e4 8003  0.4  331.586
21:42:20.0  2750
329b 0000 3278 327c 3287 3273 3266 0000 325b 413e 3266 324f 31f7 8003  0.4  321.223
21:42:30.0  2751
32e4 0000 32c1 32c5 32cf 32bb 32ac 0000 32a3 4115 32ad 32a0 320a 8003  0.4  312.961
21:42:40.0  2752
3337 0000 3313 3315 3322 330d 3300 0000 32f6 6262 3303 32fd 321e 8003  0.3  302.621
21:42:50.0  2753
338f 0000 336c 336b 3381 3366 335d 0000 3359 4192 3368 336a 3232 8003  0.3  294.336
21:43:00.0  2754
33f9 0000 33d5 33d3 33ea 33cf 33c7 0000 33c3 4244 33d0 33c9 3245 8003  0.3  284.219
21:43:10.0  2755
3459 0000 3434 3435 3449 3431 3428 0000 3426 4344 3432 3429 325a 8003  0.4  274.969
21:43:20.0  2756
34c3 0000 34a0 349e 34b7 349d 3496 0000 3491 6507 34a0 3496 326e 8003  0.6  264.152
21:43:30.0  2757
3521 0000 34fe 34ff 3513 34fa 34f0 0000 34ee 6741 34fd 350a 3284 8003  0.6  254.673
21:43:40.0  2758
3595 0000 3573 356a 358d 356b 356a 0000 356a 43c7 357c 3585 3299 8003  0.3  246.311
21:43:50.0  2759
3615 0000 35f0 35ea 3607 35e9 35e6 0000 35e2 687c 35f5 35e7 32af 8003  0.3  236.731
21:44:00.0  2760
3668 0000 3642 3649 364c 363e 362e 0000 3623 44a9 3631 362a 32c4 8003  0.4  227.684
21:44:10.0  2761
36c2 0000 369c 369a 36ae 3695 368a 0000 3685 4454 3695 367b 32db 8003  0.3  219.256
21:44:20.0  2762
3706 0000 36de 36ea 36e1 36db 36c3 0000 36b1 43c3 36b7 3664 32f1 8003  0.4  213.843
21:44:30.0  2763
371c 0000 36f7 3707 36fb 36f5 36dd 0000 36cf 4435 36d8 36b6 3308 8003  0.2  208.727
21:44:40.0  2764
3752 0000 372f 3739 373b 372e 371c 0000 370d 4486 3714 36e2 331e 8003  0.3  201.737
21:44:50.0  2765
378b 0000 3765 3771 377b 3766 375f 0000 376b 5f55 3789 37b4 3334 8003  0.4  195.495
21:45:00.0  2766
3827 0000 3804 37f6 3834 3807 380c 0000 3819 440e 3844 386e 334b 8003  0.4  191.290
21:45:10.0  2767
38c7 0000 38a2 3899 38cf 38a6 38aa 0000 38b1 4571 38d5 38e8 3362 8003  0.4  186.834
21:45:20.0  2768
3952 0000 392b 392a 3946 392a 3927 0000 3925 453c 393d 392f 3379 8003  0.6  181.652
21:45:30.0  2769
39b6 0000 3992 3992 39aa 3991 3988 0000 398d 44f6 39a1 39b8 3390 8003  1.0  177.475
21:45:40.0  2770
3a21 0000 39fa 39fd 3a09 39fb 39f0 0000 39f0 4636 3a04 39dc 33a7 8003  0.7  178.022
21:45:50.0  2771
3a58 0000 3a34 3a45 3a3b 3a3c 3a27 0000 3a1b 45cc 3a2a 39f5 33be 8003  0.3  176.823
21:46:00.0  2772
3a6a 0000 3a49 3a62 3a4d 3a53 3a3a 0000 3a2d 6aaf 3a38 39f2 33d6 8003  0.4  177.526
21:46:10.0  2773
3a71 0000 3a50 3a6b 3a53 3a5c 3a42 0000 3a32 6e81 3a3b 39f2 33ed 8003  0.8  177.208
21:46:20.0  2774
3a78 0000 3a58 3a73 3a5a 3a64 3a49 0000 3a37 6dfc 3a3f 39f5 3406 8003  0.8  178.702
21:46:30.0  2775
3a76 0000 3a59 3a76 3a59 3a65 3a49 0000 3a34 5ab7 3a3c 39f8 341e 8003  0.8  176.430
21:46:40.0  2776
3a77 0000 3a59 3a76 3a59 3a64 3a48 0000 3a36 457f 3a3c 39f9 3436 8003  0.6  176.610
21:46:50.0  2777
3a7b 0000 3a5d 3a78 3a5c 3a66 3a4a 0000 3a38 455f 3a40 39f7 344f 8003  0.6  178.004
21:47:00.0  2778
3a7b 0000 3a5b 3a77 3a5a 3a66 3a4a 0000 3a36 45f8 3a3c 39f4 3468 8003  0.4  177.669
21:47:10.0  2779
3a76 0000 3a5a 3a77 3a58 3a63 3a46 0000 3a32 4677 3a39 39f3 3482 8003  0.6  176.284
21:47:20.0  2780
3a76 0000 3a59 3a75 3a59 3a63 3a47 0000 3a35 45cb 3a3b 39f6 349b 8003  0.8  177.263
21:47:30.0  2781
3a76 0000 3a58 3a75 3a5a 3a64 3a49 0000 3a35 4599 3a39 39f4 34b5 8003  0.6  177.625
21:47:40.0  2782
3a75 0000 3a54 3a73 3a59 3a66 3a4a 0000 3a34 45db 3a37 39f2 34cf 8003  0.6  177.445
21:47:50.0  2783
3a75 0000 3a55 3a72 3a5b 3a66 3a4a 0000 3a35 5469 3a38 39f5 34e9 8003  0.6  177.728
21:48:00.0  2784
3a79 0000 3a5a 3a74 3a5d 3a66 3a4b 0000 3a38 6845 3a3e 39fa 3503 8003  0.8  178.834
21:48:10.0  2785
3a78 0000 3a5a 3a77 3a5a 3a66 3a4a 0000 3a37 45f4 3a3e 39fc 351d 8003  0.8  177.280
21:48:20.0  2786
3a77 0000 3a5a 3a78 3a5a 3a67 3a49 0000 3a35 4651 3a3b 39f5 3537 8003  0.6  176.986
21:48:30.0  2787
3a78 0000 3a59 3a76 3a5a 3a64 3a48 0000 3a36 45ee 3a3c 39fe 3551 8003  1.0  177.346
21:48:40.0  2788
3a78 0000 3a5a 3a76 3a5b 3a66 3a4a 0000 3a37 457c 3a3c 39fc 356b 8003  0.8  178.217
21:48:50.0  2789
3a78 0000 3a59 3a76 3a58 3a65 3a48 0000 3a35 458f 3a3b 39f8 3586 8003  0.6  177.221
21:49:00.0  2790
3a76 0000 3a57 3a74 3a57 3a64 3a48 0000 3a34 45e2 3a39 39f7 35a0 8003  0.6  176.713
21:49:10.0  2791
3a76 0000 3a57 3a73 3a59 3a63 3a48 0000 3a36 4604 3a39 39fa 35ba 8003  0.8  177.383
21:49:20.0  2792
3a76 0000 3a56 3a73 3a5a 3a65 3a49 0000 3a37 45df 3a3a 39fe 35d5 8003  1.0  177.743
21:49:30.0  2793
3a78 0000 3a59 3a76 3a5b 3a67 3a4c 0000 3a38 45d7 3a3d 39f8 35ef 8003  0.6  178.019
21:49:40.0  2794
3a77 0000 3a58 3a76 3a59 3a66 3a49 0000 3a37 461a 3a3b 39f8 3609 8003  0.8  177.051
21:49:50.0  2795
3a76 0000 3a58 3a75 3a5c 3a67 3a4b 0000 3a38 4588 3a3d 39fe 3624 8003  0.4  177.964
21:50:00.0  2796
3a77 0000 3a58 3a75 3a5a 3a68 3a4c 0000 3a38 464a 3a3d 39f7 363e 8003  0.8  177.578
21:50:10.0  2797
3a7a 0000 3a5d 3a77 3a60 3a6a 3a50 0000 3a3d 45f0 3a42 3a08 3658 8003  0.8  176.948
21:50:20.0  2798
3a83 0000 3a66 3a82 3a6a 3a75 3a5a 0000 3a46 462b 3a4d 3a17 3671 8003  1.0  174.786
21:50:30.0  2799
3a8b 0000 3a6f 3a8d 3a75 3a7e 3a63 0000 3a51 588b 3a59 3a1c 368c 8003  1.3  175.108
21:50:40.0  2800
3a92 0000 3a75 3a91 3a7d 3a83 3a69 0000 3a58 6054 3a5e 3a22 36a6 8003  1.2  175.058
21:50:50.0  2801
3a97 0000 3a7b 3a97 3a80 3a89 3a6f 0000 3a5f 4671 3a65 3a26 36c0 8003  1.1  174.823
21:51:00.0  2802
3ab7 0000 3a9b 3aa9 3aad 3aa2 3a95 0000 3a88 4696 3a8f 3a74 36da 8003  0.6  169.014
21:51:10.0  2803
3b0b 0000 3aee 3af0 3b0c 3aec 3ae9 0000 3ae1 482a 3ae8 3b1a 36f4 8003  0.8  161.150
21:51:20.0  2804
3ba5 0000 3b86 3b7c 3bad 3b7d 3b8a 0000 3b82 4963 3b94 3bc6 370f 8003  1.1  153.841
21:51:30.0  2805
3c3c 0000 3c1d 3c11 3c40 3c12 3c1f 0000 3c17 47e7 3c2a 3c49 3729 8003  0.8  146.397
21:51:40.0  2806
3cbb 0000 3c9a 3c96 3cb3 3c92 3c95 0000 3c89 4894 3c99 3caf 3743 8003  0.4  139.699
21:51:50.0  2807
3d36 0000 3d14 3d0e 3d2d 3d0a 3d0e 0000 3d00 6294 3d10 3d14 375e 8003  0.8  134.362
21:52:00.0  2808
3da0 0000 3d82 3d7c 3da0 3d79 3d81 0000 3d70 4a46 3d83 3da8 3779 8003  1.0  128.182
21:52:10.0  2809
3e26 0000 3e09 3e00 3e28 3dfd 3e0b 0000 3dfb 499d 3e0f 3e27 3793 8003  0.6  122.325
21:52:20.0  2810
3e98 0000 3e76 3e7b 3e8b 3e74 3e75 0000 3e62 4945 3e72 3e5e 37ae 8003  0.2  122.170
21:52:30.0  2811
3ecc 0000 3eaa 3ebd 3eb1 3eb0 3e9e 0000 3e90 4926 3e9f 3e62 37c8 8003  0.4  122.785
21:52:40.0  2812
3edd 0000 3eba 3ed3 3ebb 3ec2 3ea8 0000 3e98 4b1f 3ea5 3e63 37e3 8003  0.6  121.628
21:52:50.0  2813
3ee4 0000 3ec2 3edb 3ec2 3ec9 3eaf 0000 3e9e 4ca8 3ea6 3e63 37fd 8003  1.3  122.214
21:53:00.0  2814
3eea 0000 3ec8 3ee2 3ec3 3ecf 3eb2 0000 3e9d 499c 3ea5 3e5f 3818 8003  0.8  124.236
21:53:10.0  2815
3ee9 0000 3ec5 3ee0 3ec0 3ecc 3ead 0000 3e97 48b8 3e9c 3e51 3833 8003  0.4  123.629
21:53:20.0  2816
3ee9 0000 3ec4 3ede 3ebf 3ec9 3eab 0000 3e95 4946 3e98 3e52 384d 8003  0.4  123.342
21:53:30.0  2817
3ee9 0000 3ec3 3edd 3ebe 3ec9 3eab 0000 3e95 493e 3e97 3e50 3867 8003  0.4  123.424
21:53:40.0  2818
3ee8 0000 3ec3 3edc 3ebe 3ec8 3eaa 0000 3e94 495c 3e96 3e53 3882 8003  0.4  122.545
21:53:50.0  2819
3ee7 0000 3ec4 3edd 3ec0 3ec9 3eab 0000 3e94 49a9 3e97 3e55 389c 8003  0.8  122.794
21:54:00.0  2820
3ee8 0000 3ec5 3ede 3ec1 3eca 3eac 0000 3e96 4a86 3e9a 3e59 38b7 8003  0.8  123.459
21:54:10.0  2821
3eea 0000 3ec6 3edf 3ec1 3eca 3ead 0000 3e97 49c2 3e9c 3e5b 38d1 8003  0.6  123.553
21:54:20.0  2822
3ee9 0000 3ec4 3ede 3ebf 3ec9 3eac 0000 3e96 496f 3e99 3e5f 38ec 8003  0.4  123.128
21:54:30.0  2823
3ee8 0000 3ec4 3ede 3ec1 3eca 3ead 0000 3e98 4962 3e9a 3e63 3906 8003  0.4  122.193
21:54:40.0  2824
3eec 0000 3ec9 3ee2 3ec7 3ecf 3eb5 0000 3ea2 4b3e 3ea7 3e6a 3921 8003  0.6  123.137
21:54:50.0  2825
3eed 0000 3ecb 3ee5 3ec8 3ed2 3eb5 0000 3ea4 493d 3ead 3e6f 393b 8003  0.6  122.070
21:55:00.0  2826
3eef 0000 3ecd 3ee7 3eca 3ed5 3eb9 0000 3ea9 4932 3eb4 3e71 3956 8003  0.6  122.291
21:55:10.0  2827
3ef1 0000 3ecf 3ee9 3ecb 3ed6 3ebb 0000 3eae 4acd 3eba 3e6e 3970 8003  0.5  122.497
21:55:20.0  2828
3ef3 0000 3ed3 3eed 3ed8 3edd 3ec6 0000 3eb7 49ed 3ebf 3e7f 398b 8003  0.8  120.547
21:55:30.0  2829
3f01 0000 3ee4 3efe 3ee9 3eef 3ed8 0000 3ec6 4a5c 3eca 3e8b 39a4 8003  0.8  121.239
21:55:40.0  2830
3f12 0000 3ef5 3f0b 3efa 3efb 3ee6 0000 3ed4 7525 3ed8 3ea0 39bf 8003  0.3  117.420
21:55:50.0  2831
3f35 0000 3f15 3f26 3f1c 3f17 3f05 0000 3ef1 4da6 3ef6 3ec7 39d9 8003  0.3  112.281
21:56:00.0  2832
3f61 0000 3f3d 3f4c 3f43 3f3d 3f2b 0000 3f15 77bb 3f19 3ee9 39f3 8003  0.6  106.802
21:56:10.0  2833
3f8d 0000 3f6b 3f74 3f82 3f6b 3f68 0000 3f59 71f4 3f65 3f8b 3a0e 8003  0.6   99.310
21:56:20.0  2834
3ff9 0000 3fd5 3fd8 3fda 3fc9 3fbe 0000 3fa4 4cc3 3fad 3f8f 3a27 8003  0.6   92.345
21:56:30.0  2835
404b 0000 4031 4021 405d 4020 403c 0000 4033 4d0a 4043 40bc 3a42 8003  0.6   85.134
21:56:40.0  2836
4117 0000 40f3 40e0 4117 40e4 40fa 0000 40ec 4ea7 40ff 4126 3a5d 8003  1.0   77.750
21:56:50.0  2837
41b2 0000 4197 417f 41cf 4185 41ae 0000 41ae 5837 41c2 4261 3a78 8003  0.8   69.590
21:57:00.0  2838
42df 0000 42d8 428d 4350 42ae 4319 0000 4336 53d8 436d 458f 3a93 8003  0.6   63.239
21:57:10.0  2839
455e 0000 4554 44c4 4603 451c 45e1 0000 4609 6c6c 466a 47d4 3aaf 8003  0.4   57.667
21:57:20.0  2840
4765 0000 474a 46ff 47b9 4735 47a0 0000 47c3 57ad 4811 496e 3acb 8003  0.1   53.342
21:57:30.0  2841
48e8 0000 48f8 48af 49a1 490a 4997 0000 49c9 6970 4a23 4b8e 3ae7 8003  0.4   49.658
21:57:40.0  2842
4ad2 0000 4af3 4aa4 4bc9 4b0f 4bab 0000 4bfe 5b22 4c88 4e85 3b04 8003  0.4   47.197
21:57:50.0  2843
4d54 0000 4db9 4d50 4ed7 4de8 4eab 0000 4ef6 836d 4f8f 513b 3b21 8003  0.4   43.025
21:58:00.0  2844
5010 0000 5050 5004 5144 5075 5115 0000 5146 5b32 51b6 5337 3b3e 8003  0.3   40.507
21:58:10.0  2845
5299 0000 52c0 5267 538e 52cf 536b 0000 5388 5a5e 53e4 5537 3b5c 8003  0.2   34.268
21:58:20.0  2846
54cf 0000 54db 5490 5580 54e7 556e 0000 5578 5c6c 55c2 56b0 3b7c 8003  0.2   29.651
21:58:30.0  2847
5663 0000 565a 5637 56be 5669 56ad 0000 56b3 5e24 56e5 5743 3b9d 8003  1.7   26.105
21:58:40.0  2848
575b 0000 5745 5738 5770 574a 5765 0000 575d 5e41 577a 5772 3bbe 8003  0.4   24.459
21:58:50.0  2849
57d8 0000 57bb 57be 57cc 57bb 57c1 0000 57b5 6d7a 57c5 57b1 3be1 8003  0.1   22.553
21:59:00.0  2850
581b 0000 5802 580e 5818 580c 580e 0000 5800 6328 580e 57f3 3c04 8003  1.6   18.720
21:59:10.0  2851
5862 0000 5849 5855 585c 5854 5851 0000 5843 628a 584e 581f 3c29 8003  1.5   16.917
21:59:20.0  2852
58a3 0000 5887 5895 5896 5890 5889 0000 5879 6331 5881 5871 3c4f 8003  1.9   15.432
21:59:30.0  2853
58d8 0000 58bd 58ce 58cf 58d0 58d2 0000 58c9 695b 58e7 5955 3c75 8003  1.5   12.812
21:59:40.0  2854
594e 0000 595e 5953 5989 5964 5983 0000 5988 9064 59a5 58de 3ca2 8003  1.1   12.769
21:59:50.0  2855
5a16 0000 5a00 59f3 59eb 59c9 59c5 0000 59ae 87a6 599a 57f1 3ccd 8003  0.6   12.787
22:00:00.0  2856
5a4e 0000 5a32 5a28 59fe 59ca 5992 0000 595f 9de0 5937 5736 3cf7 8003  0.3   12.840
22:00:10.0  2857
59c9 0000 59cc 5a08 59b0 59d4 5998 0000 598b 68cd 599f 57b5 3d21 8003  2.0   13.448
22:00:20.0  2858
595d 0000 5950 5984 593f 596e 5948 0000 5985 74e4 59aa 59c6 3d51 8003  1.3   13.409
22:00:30.0  2859
5936 0000 5921 594d 5933 5972 597c 0000 59a8 6717 59c7 59b6 3d81 8003  1.0   13.636
22:00:40.0  2860
5924 0000 590c 5935 5923 595d 595c 0000 598a 6b87 59a8 59b8 3db3 8003  4.4   13.451
22:00:50.0  2861
5918 0000 58fe 5922 5907 5938 5935 0000 595f 6ecd 5993 59b8 3de4 8003  3.9   12.990
22:01:00.0  2862
592b 0000 591b 5933 5946 594a 5966 0000 5988 72ba 59b1 59ac 3e19 8003  3.6   14.112
22:01:10.0  2863
5923 0000 5918 5947 5931 5962 595b 0000 596e 8956 59ae 59ac 3e53 8003  1.2   13.321
22:01:20.0  2864
5919 0000 5905 592c 5917 5950 595e 0000 5988 6c8e 59ad 59ca 3e8e 8003  3.8   13.382
22:01:30.0  2865
590c 0000 58f5 591a 58fd 5934 5938 0000 5970 9429 5989 59f4 3ec7 8003  2.6   13.539
22:01:40.0  2866
5909 0000 58ec 590e 58ef 5912 5902 0000 5933 9f9d 5988 59f8 3f00 8003  1.3   13.671
22:01:50.0  2867
5908 0000 58ea 5909 58ed 5909 5909 0000 5975 a04a 59ab 59d2 3f39 8003  3.1   13.268
22:02:00.0  2868
590b 0000 58f1 590e 591e 5931 5961 0000 59a8 9350 59c4 59be 3f70 8003  0.4   13.955
22:02:10.0  2869
590b 0000 58fc 592c 5930 5951 595c 0000 5990 a407 59a5 59a4 3fa9 8003  2.3   13.040
22:02:20.0  2870
590e 0000 5901 5937 5927 5957 5953 0000 5973 a16c 59ac 59c0 3fe4 8003  0.8   14.100
22:02:30.0  2871
590a 0000 58f3 591e 590a 593a 5930 0000 5966 9fa5 59b2 59c7 401e 8003  3.0   13.453
22:02:40.0  2872
590b 0000 58ee 5911 58f4 5919 591e 0000 5975 9a62 59ba 59d9 405a 8003  0.3   13.281
22:02:50.0  2873
590a 0000 58f7 5917 591e 592c 5947 0000 598e 9f49 59c2 59b7 4095 8003  1.0   14.434
22:03:00.0  2874
5920 0000 591a 5947 5936 595c 5961 0000 5995 7419 59c0 59b4 40d1 8003  4.7   13.251
22:03:10.0  2875
5919 0000 592e 595b 595e 5984 5994 0000 59ab 6e98 59cf 59d9 410e 8003  2.9   13.881
22:03:20.0  2876
5916 0000 5925 595f 594a 5985 598a 0000 599d 8ecf 59ce 59e0 4149 8003  2.0   13.786
22:03:30.0  2877
592c 0000 594e 5971 5987 599b 59a6 0000 59af 9b91 59e5 59cf 4186 8003  2.3   13.022
22:03:40.0  2878
5941 0000 596e 599e 599c 59b5 59a7 0000 59b9 991e 5a0c 597d 41c2 8003  0.2   13.051
22:03:50.0  2879
5960 0000 59a8 59c6 59da 59da 59ec 0000 5a07 9d45 5a2b 58d2 41fc 8003  1.4   13.050
22:04:00.0  2880
59cf 0000 59fc 5a1b 5a1e 5a28 5a26 0000 5a2f 9b05 5a2f 57bb 4236 8003  4.0   13.008
22:04:10.0  2881
5a13 0000 5a1e 5a41 5a33 5a45 5a3c 0000 5a2e 9729 5a10 56f9 4270 8003  1.1   12.933
22:04:20.0  2882
5a28 0000 5a28 5a4e 5a3f 5a5d 5a51 0000 5a39 6619 59df 5681 42a7 8003  3.7   12.989
22:04:30.0  2883
5a0e 0000 5a0d 5a44 5a1e 5a41 5a2b 0000 5a2f 9efb 5a09 5641 42df 8003  0.8   13.022
22:04:40.0  2884
5a08 0000 5a10 5a33 5a3a 5a43 5a3f 0000 5a31 8ecf 5a14 5602 4315 8003  0.8   13.049
22:04:50.0  2885
5a22 0000 5a47 5a6e 5a62 5a65 5a54 0000 5a2f 90bd 5a08 55e7 434b 8003  1.9   13.028
22:05:00.0  2886
5a2c 0000 5a51 5a83 5a61 5a6c 5a4e 0000 5a2a 9b63 5a0a 55ce 4380 8003  2.3   13.040
22:05:10.0  2887
5a23 0000 5a44 5a78 5a59 5a6e 5a4e 0000 5a30 929c 59fb 55ac 43b4 8003  0.1   13.049
22:05:20.0  2888
5a16 0000 5a36 5a6e 5a60 5a74 5a5a 0000 5a30 90e0 59e3 559d 43e7 8003  0.9   13.056
22:05:30.0  2889
5a11 0000 5a26 5a5e 5a4e 5a72 5a59 0000 5a34 6f5e 59b4 5597 441a 8003  1.9   13.086
22:05:40.0  2890
5a05 0000 5a14 5a53 5a3c 5a6e 5a51 0000 5a32 a32b 59d4 5554 444d 8003  2.1   13.045
22:05:50.0  2891
59f7 0000 5a09 5a39 5a2e 5a45 5a30 0000 5a2d 8f6e 5a17 553f 447f 8003  0.4   13.052
22:06:00.0  2892
59e1 0000 59f6 5a2b 5a24 5a43 5a31 0000 5a2f 9f70 5a1b 5544 44b1 8003  0.1   13.057
22:06:10.0  2893
59d0 0000 59f5 5a25 5a23 5a45 5a33 0000 5a19 8cdd 5a12 5526 44e1 8003  2.7   12.997
22:06:20.0  2894
59e8 0000 5a0b 5a3a 5a2c 5a4b 5a35 0000 5a1a 7b22 5a11 552c 4512 8003  1.7   13.021
22:06:30.0  2895
59f0 0000 5a0e 5a43 5a33 5a50 5a3b 0000 5a1c 88b0 5a0c 5521 4541 8003  1.9   13.020
22:06:40.0  2896
59f5 0000 5a09 5a39 5a24 5a40 5a2b 0000 5a1b 85bd 5a17 552e 4570 8003  5.4   12.959
22:06:50.0  2897
59dd 0000 59ff 5a36 5a2a 5a3d 5a28 0000 5a12 8a02 5a0e 552b 45a0 8003  2.9   13.009
22:07:00.0  2898
59e4 0000 5a06 5a33 5a27 5a3c 5a2b 0000 5a15 897d 5a1e 5516 45ce 8003  2.1   13.044
22:07:10.0  2899
59f2 0000 5a00 5a39 5a2a 5a44 5a36 0000 5a27 8f56 5a25 5529 45fc 8003  1.0   13.011
22:07:20.0  2900
59d4 0000 59f2 5a25 5a1d 5a3d 5a2f 0000 5a21 8909 5a26 5542 462a 8003  0.4   13.022
22:07:30.0  2901
59d7 0000 59f8 5a22 5a1f 5a3c 5a2b 0000 5a19 85eb 5a1d 5544 4657 8003  1.3   13.006
22:07:40.0  2902
59f9 0000 5a09 5a31 5a16 5a35 5a17 0000 5a04 856b 5a11 552b 4684 8003  3.2   12.974
22:07:50.0  2903
59f9 0000 5a07 5a32 5a19 5a32 5a1a 0000 5a08 9aab 5a19 5540 46af 8003  3.8   12.976
22:08:00.0  2904
59f9 0000 5a15 5a34 5a29 5a3b 5a2c 0000 5a15 6401 5a2e 5556 46dc 8003  1.1   13.012
22:08:10.0  2905
5a1e 0000 5a30 5a4d 5a38 5a4e 5a38 0000 5a1b 7a48 5a3a 5576 4708 8003  3.9   13.092
22:08:20.0  2906
5a2e 0000 5a33 5a54 5a39 5a4c 5a39 0000 5a21 762d 5a56 5575 4733 8003  2.8   13.051
22:08:30.0  2907
5a21 0000 5a23 5a4c 5a34 5a4d 5a37 0000 5a2d 6b4d 5a5a 558b 475e 8003  1.9   13.042
22:08:40.0  2908
5a18 0000 5a1a 5a46 5a2e 5a4b 5a36 0000 5a2b ac9a 5a46 5582 4789 8003  3.1   12.965
22:08:50.0  2909
5a16 0000 5a18 5a47 5a2b 5a45 5a30 0000 5a28 853f 5a46 55a9 47b2 8003  4.6   13.109
22:09:00.0  2910
5a12 0000 5a18 5a3e 5a28 5a3c 5a2c 0000 5a2d 657f 5a6f 55cf 47dc 8003  2.1   13.050
22:09:10.0  2911
5a05 0000 5a09 5a36 5a1e 5a30 5a1d 0000 5a2c 5a97 5a9f 55f2 4806 8003  3.3   12.997
22:09:20.0  2912
5a17 0000 5a19 5a41 5a2a 5a38 5a29 0000 5a38 5ab1 5aca 5619 482f 8003  1.9   12.978
22:09:30.0  2913
5a23 0000 5a1d 5a41 5a31 5a44 5a38 0000 5a3a 5aa5 5aa8 5631 4857 8003  5.1   12.984
22:09:40.0  2914
5a15 0000 5a1a 5a41 5a32 5a4f 5a42 0000 5a41 5a96 5a8f 5629 4880 8003  4.0   12.989
22:09:50.0  2915
5a28 0000 5a2e 5a52 5a47 5a52 5a43 0000 5a4f 5aa9 5ab7 564a 48a8 8003  4.7   13.067
22:10:00.0  2916
